date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,24,14.023099445768928,13.981674904088933,0,5.437528356522645,,0.31386764256205274,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,25,14.595470851718678,14.587723380904793,0,5.437528356522645,,0.2818046137852623,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,26,15.16784225766843,15.190262843542424,0,5.437528356522645,,0.2541906427573988,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,27,15.740213663618182,15.768339971547254,0,5.437528356522645,,0.2311149156279221,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,28,16.312585069567934,16.34951789433015,0,5.437528356522645,,0.21073582082654632,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,29,16.884956475517686,16.92101199562741,0,5.437528356522645,,0.19302936644141783,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,30,17.45732788146744,17.512525593019426,0,5.437528356522645,,0.17676448640316905,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,31,18.02969928741719,18.022479589150578,0,5.437528356522645,,0.16425980045415123,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,32,18.602070693366944,18.654922856536857,0,5.437528356522645,,0.15036152031568148,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,33,19.174442099316696,19.183556569154884,0,5.437528356522645,,0.13994175452266017,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,34,19.74681350526645,19.758613889242366,0,5.437528356522645,,0.12972964167691825,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,35,20.3191849112162,20.319234723878573,0,5.437528356522645,,0.12073657732792452,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,36,20.891556317165954,20.92224498032137,0,5.437528356522645,,0.1119816499586279,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,37,21.463927723115702,21.466937251094762,0,5.437528356522645,,0.10481725086158142,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,38,22.036299129065455,22.034714067748098,0,5.437528356522645,,0.0980126481904141,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,39,22.608670535015207,22.625658690214397,0,5.437528356522645,,0.09155197634975802,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,40,23.18104194096496,23.184602137619773,0,5.437528356522645,,0.08597437918766442,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,41,23.753413346914712,23.796543488925703,0,5.437528356522645,,0.08039322952893098,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,42,24.325784752864465,24.32382763137976,0,5.437528356522645,,0.07597248782255306,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,43,24.898156158814217,24.924767151225765,0,5.437528356522645,,0.07134233970755748,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,44,25.47052756476397,25.464411929303164,0,5.437528356522645,,0.0674999622080799,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,45,26.042898970713722,26.03644262632502,0,5.437528356522645,,0.06374383248952718,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,46,26.615270376663474,26.582225102687353,0,5.437528356522645,,0.06041669894562574,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,47,27.187641782613227,27.148325599793697,0,5.437528356522645,,0.05721503096341612,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,48,27.76001318856298,27.723449504685988,0,5.437528356522645,,0.054200332635888075,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,49,28.332384594512728,28.311581306930897,0,5.437528356522645,,0.051339362783935374,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,50,28.90475600046248,28.905580226733278,0,5.437528356522645,,0.048655138558239636,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,51,29.477127406412233,29.460759706370148,0,5.437528356522645,,0.046320605488486676,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,52,30.049498812361986,30.08595371274698,0,5.437528356522645,,0.043873689270275594,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,53,30.621870218311738,30.627466950281605,0,5.437528356522645,,0.04189392915679251,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,54,31.19424162426149,31.235901495931422,0,5.437528356522645,,0.0398159053690137,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,55,31.76661303021124,31.770075499416315,0,5.437528356522645,,0.03810691720958675,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,56,32.33898443616099,32.39156996805338,0,5.437528356522645,,0.036244775875687814,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,57,32.911355842110744,32.929603049792604,0,5.437528356522645,,0.034730193906517236,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,58,33.4837272480605,33.4884294289876,0,5.437528356522645,,0.03324911240079663,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,59,34.05609865401025,34.027346313499095,0,5.437528356522645,,0.031904082377498394,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,60,34.62847005996,34.62341031408977,0,5.437528356522645,,0.030500497723013643,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,61,35.200841465909754,35.19111199798741,0,5.437528356522645,,0.029242378806998055,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,62,35.773212871859506,35.76670583566252,0,5.437528356522645,,0.028039538201024526,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,63,36.34558427780926,36.35143888373513,0,5.437528356522645,,0.026886153480073352,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,64,36.91795568375901,36.90743483709678,0,5.437528356522645,,0.02584863913667929,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,65,37.490327089708764,37.48327165897488,0,5.437528356522645,,0.024832901315720246,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,66,38.062698495658516,38.07697795987415,0,5.437528356522645,,0.023841833026629167,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,67,38.63506990160827,38.63374802229758,0,5.437528356522645,,0.02296128823965144,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,68,39.20744130755802,39.201059442403476,0,5.437528356522645,,0.022110571041407453,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,range_only,range_only,0.3,80,13.597040537588846,0.3496581100920219,0.0,69,39.77981271350777,39.7908285948268,0,5.437528356522645,,0.021270673255256566,22.672022612360585
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,1,0.8585571089246282,0.6312221526199868,2,10.588871010070413,11.497885505320374,242.3308210319301,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,2,1.4309285148743802,1.3301097996432678,8,10.588871010070413,80.07848380905385,145.36866607419248,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,3,2.0032999208241327,1.998298277954558,10,10.588871010070413,36.538680110797635,85.17536482694189,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,4,2.575671326773884,2.6806323221091155,16,10.588871010070413,31.322277123418445,49.79616667591911,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,5,3.1480427327236367,3.2456341177382377,10,10.588871010070413,18.329658787737028,33.715139973072645,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,6,3.7204141386733887,3.818679770550174,24,10.588871010070413,14.210267292809263,23.721909641712895,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,7,4.292785544623141,4.336704374521381,18,10.588871010070413,8.084156916825428,17.82852125400046,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,8,4.865156950572893,4.9319451499524245,28,10.588871010070413,22.08557061051349,13.16715733583124,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,9,5.437528356522645,5.40768725136614,22,10.588871010070413,9.64299517609798,10.569287398239924,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,10,6.009899762472397,6.100048681231336,31,10.588871010070413,8.19250184382506,7.896485388082711,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,11,6.5822711684221495,6.6079638604977955,20,10.588871010070413,7.586668725961239,6.4771025746455555,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,12,7.154642574371902,7.184824240435486,32,10.588871010070413,7.646775398424482,5.261718600183049,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,13,7.727013980321653,7.717840052166835,14,10.588871010070413,6.432374815367644,4.401242408367518,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,14,8.299385386271405,8.32944332229866,26,10.588871010070413,9.432638294783015,3.6381429349390166,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,15,8.871756792221158,8.931448350708713,22,10.588871010070413,7.940036848806051,3.047608983868143,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,16,9.44412819817091,9.450655774373653,10,10.588871010070413,7.109271283323889,2.642393197765518,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,17,10.016499604120662,10.040729228620602,4,10.588871010070413,5.813689394941954,2.2666663569622223,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,18,10.588871010070413,10.615480820368408,2,10.588871010070413,10.263282239650975,1.968020257314493,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,19,11.161242416020166,11.255148819808907,0,10.588871010070413,,1.6944179084967612,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,20,11.733613821969918,11.763078784198754,0,10.588871010070413,,1.514105898280186,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,21,12.30598522791967,12.376420890396352,0,10.588871010070413,,1.3297499289109724,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,22,12.878356633869423,12.873666475513332,0,10.588871010070413,,1.2016510594799878,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,23,13.450728039819175,13.41495067244545,0,10.588871010070413,,1.08111598264122,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,24,14.023099445768928,13.981674904088933,0,10.588871010070413,,0.9722826095151599,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,25,14.595470851718678,14.587723380904793,0,10.588871010070413,,0.8718328014483967,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,26,15.16784225766843,15.190262843542424,0,10.588871010070413,,0.7855054688889831,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,27,15.740213663618182,15.768339971547254,0,10.588871010070413,,0.7135021499258563,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,28,16.312585069567934,16.34951789433015,0,10.588871010070413,,0.6500175336973708,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,29,16.884956475517686,16.92101199562741,0,10.588871010070413,,0.594939105658808,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,30,17.45732788146744,17.512525593019426,0,10.588871010070413,,0.5444113713671552,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,31,18.02969928741719,18.022479589150578,0,10.588871010070413,,0.5056108121247858,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,32,18.602070693366944,18.654922856536857,0,10.588871010070413,,0.46253160765121726,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,33,19.174442099316696,19.183556569154884,0,10.588871010070413,,0.43026647533258866,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,34,19.74681350526645,19.758613889242366,0,10.588871010070413,,0.39867257953647145,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,35,20.3191849112162,20.319234723878573,0,10.588871010070413,,0.3708729785350708,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,36,20.891556317165954,20.92224498032137,0,10.588871010070413,,0.34383010125452723,64.03792404729238
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,sigma_only,sigma_only,0.3,297,14.673523039606387,0.4961100256353929,0.0,37,21.463927723115702,21.466937251094762,0,10.588871010070413,,0.3217159786569715,64.03792404729238
